0,0.42614123,0.4514893
10,0.12886655,0.14179783
20,0.08555957,0.11362052
30,0.06847708,0.10359845
40,0.051902983,0.10153465
50,0.051611472,0.10618733
60,0.03237529,0.09290656
70,0.028610285,0.09329985
80,0.026253387,0.097248726
90,0.02347312,0.094860926
100,0.019884262,0.085032284
110,0.030039813,0.08416804
120,0.013036428,0.090715505
130,0.009999755,0.08342373
140,0.014892258,0.0856843
150,0.010990526,0.08125057
160,0.005806566,0.072066076
170,0.013622921,0.07762195
180,0.005361311,0.078143224
190,0.0094146235,0.088642105
200,0.022015626,0.08318301
210,0.008248918,0.07449408
220,0.0055919825,0.079064175
230,0.008569696,0.06891731
240,0.008469813,0.0825817
250,0.03936965,0.085944265
260,0.0067468593,0.08588627
270,0.0061008506,0.07449947
280,0.0068932762,0.07655375
290,0.009670467,0.0891707
300,0.0075919903,0.085918054
310,0.0039843265,0.07641249
320,0.010973096,0.076346695
330,0.0051927883,0.073458634
340,0.0062984796,0.08055166
350,0.017651182,0.0829203
360,0.007278642,0.09173278
370,0.006798874,0.087043144
380,0.004121757,0.07335527
390,0.0036100124,0.07268958
400,0.0031753038,0.07388863
410,0.0040152497,0.07571307
420,0.0040040626,0.07696424
430,0.012594725,0.0913372
440,0.012177011,0.08781965
450,0.0069897226,0.07948113
460,0.018238897,0.0789512
470,0.0036716852,0.0813059
480,0.0015369494,0.07133318
490,0.001557175,0.072575465
500,0.0015716782,0.07084295
510,0.0008303808,0.07314315
520,0.0012682119,0.07351975
530,0.0015497527,0.073255055
540,0.016347082,0.07494638
550,0.006515707,0.079002164
560,0.0153233595,0.0736237
570,0.0019875702,0.07600453
580,0.018018235,0.08311565
590,0.01422454,0.08327216
600,0.0012963468,0.069811955
610,0.0013463742,0.072379805
620,0.00071575626,0.06884687
630,0.0003997902,0.06780234
640,0.0006205895,0.06719036
650,0.0005178402,0.067725085
660,0.00038846704,0.06881399
670,0.00031289534,0.068999216
680,0.0008488178,0.071622156
690,0.010071524,0.08811133
700,0.0065058237,0.08194403
710,0.0016370481,0.078215204
720,0.0020570785,0.07371962
730,0.0006268386,0.07316137
740,0.00090188003,0.073117234
750,0.002261075,0.07289032
760,0.0022327283,0.07195942
770,0.0010359943,0.07621882
780,0.008158464,0.077718295
790,0.0037456087,0.07570715
800,0.0023563064,0.074242026
810,0.0070576356,0.0729283
820,0.0006456652,0.07046268
830,0.0009825572,0.07161759
840,0.00090584374,0.07200537
850,0.00039845105,0.072250515
860,0.00034402998,0.0736324
870,0.00028647526,0.07312308
880,0.0002863663,0.073690966
890,0.0004526104,0.07051203
900,0.00042309085,0.07308296
910,0.00041589251,0.07172577
920,0.00036968407,0.07266433
930,0.00060229533,0.07165391
940,0.00052815775,0.07300204
950,0.049180813,0.108236454
960,0.004892384,0.08159539
970,0.0026193713,0.07176112
980,0.0038658879,0.07820734
990,0.0009942955,0.080073796
1000,0.00063828955,0.07396859
1010,0.00046424376,0.0737996
1020,0.00046236135,0.07348397
1030,0.0004038221,0.07290567
1040,0.00031561594,0.07333026
1050,0.0003958385,0.07048182
1060,0.0032196383,0.07913074
1070,0.0024328034,0.07686774
1080,0.0008452012,0.07083544
1090,0.0003807055,0.07213946
1100,0.00041447114,0.07019819
1110,0.00071423326,0.075059615
1120,0.00069079304,0.07474321
1130,0.00045719527,0.07441309
1140,0.00042322325,0.07455846
1150,0.000501405,0.07450898
1160,0.00036459864,0.07287863
1170,0.0032933336,0.078113824
1180,0.020353422,0.10006597
1190,0.010751137,0.08187161
1200,0.0064876648,0.07492024
1210,0.0018884138,0.0740814
1220,0.0016071023,0.073424235
1230,0.0013865958,0.07315692
1240,0.0016146281,0.07509789
1250,0.0032309494,0.07746829
1260,0.00300567,0.07599911
1270,0.0019172025,0.072925955
1280,0.010284023,0.081341766
1290,0.00083852996,0.07153299
1300,0.0004320425,0.07244508
1310,0.0004372613,0.07244675
1320,0.00030417435,0.07273046
1330,0.00036635407,0.073762305
1340,0.00030938804,0.07290261
1350,0.00050240126,0.07427801
1360,0.00043546225,0.07402438
1370,0.00032930722,0.07490817
1380,0.0010603091,0.07336181
1390,0.021247298,0.09381482
1400,0.0019076049,0.08052186
1410,0.00094213936,0.077651784
1420,0.0008269898,0.076640725
1430,0.0005830398,0.075888135
1440,0.0006271875,0.07478472
1450,0.0007343743,0.07769262
1460,0.00075493386,0.07493143
1470,0.0004520177,0.076393604
1480,0.0011578196,0.075455055
1490,0.010113184,0.0947595
