0,0.27645493,0.25394982
10,0.08604757,0.11053007
20,0.06695445,0.08952467
30,0.056383666,0.07959138
40,0.047711615,0.07129278
50,0.042680405,0.0727995
60,0.03821672,0.07086064
70,0.0353661,0.0667643
80,0.029305765,0.06491498
90,0.022656193,0.06307528
100,0.021972239,0.062394332
110,0.017668976,0.062579244
120,0.017582832,0.061209887
130,0.019580282,0.062706366
140,0.020810187,0.060246672
150,0.013165285,0.054393563
160,0.013222052,0.058570527
170,0.013764349,0.058728773
180,0.015089535,0.05992007
190,0.013846941,0.059656203
200,0.011696909,0.0535399
210,0.011506161,0.056347236
220,0.009302568,0.057942294
230,0.0073209363,0.050319485
240,0.008456422,0.05161377
250,0.00807859,0.052506972
260,0.009654141,0.052342195
270,0.0068082986,0.048559494
280,0.008054172,0.05069316
290,0.007204382,0.049750775
300,0.005402638,0.05021943
310,0.007984941,0.051680207
320,0.009337364,0.052787445
330,0.0055081937,0.048350226
340,0.0042195697,0.049696345
350,0.005174305,0.049568716
360,0.0035440882,0.048475526
370,0.0055716652,0.05032647
380,0.0036859454,0.049182933
390,0.0067791822,0.050222065
400,0.004110098,0.047184993
410,0.004593649,0.049246702
420,0.0036315613,0.049850784
430,0.0025485044,0.049307477
440,0.0072490387,0.057297524
450,0.009966519,0.055941977
460,0.0035644083,0.05240248
470,0.0037293022,0.050874136
480,0.002243535,0.049203277
490,0.0019645228,0.048643503
500,0.0017272757,0.04892145
510,0.0024087718,0.04733174
520,0.0020867004,0.048992153
530,0.0023797357,0.05167448
540,0.0024419716,0.0494776
550,0.0024078304,0.049961124
560,0.013706684,0.05647823
570,0.005307573,0.050653916
580,0.0032882898,0.0506991
590,0.0023823127,0.048634898
600,0.0025327958,0.048903685
610,0.00204157,0.050459348
620,0.0022081556,0.050824415
630,0.001891808,0.04856202
640,0.001981537,0.049834013
650,0.001972103,0.05024694
660,0.0037981512,0.054355152
670,0.0031311873,0.050202355
680,0.0013951102,0.049176984
690,0.001568143,0.049247738
700,0.0018043916,0.050287448
710,0.0016885881,0.049084377
720,0.0017091891,0.049209513
730,0.001359284,0.050080705
740,0.0019275548,0.05183181
750,0.0025310058,0.050401106
760,0.0035059517,0.05655516
770,0.0024783323,0.05444537
780,0.0022075449,0.052403707
790,0.0026311574,0.053749803
800,0.0022697144,0.052190527
810,0.002716872,0.05205756
820,0.0021024116,0.054337103
830,0.0015483466,0.052628152
840,0.0012627067,0.05090868
850,0.0018834102,0.05195628
860,0.0012250406,0.051567193
870,0.0020110325,0.0546694
880,0.018109158,0.066766426
890,0.0024139304,0.054736637
900,0.0019112538,0.05548092
910,0.0020273756,0.056156784
920,0.0013616672,0.05343763
930,0.001035814,0.054483153
940,0.0010221939,0.053255744
950,0.0007546941,0.05241059
960,0.0010454995,0.053685594
970,0.0012481513,0.054306567
980,0.0014623064,0.055008568
990,0.0008979952,0.05291779
1000,0.0017607603,0.0553454
1010,0.00133748,0.056911092
1020,0.0011504948,0.05435443
1030,0.0013193849,0.05336416
1040,0.0016787889,0.057673555
1050,0.002085479,0.057624053
1060,0.0013330376,0.05551314
1070,0.0020912413,0.057758354
1080,0.008974011,0.061590564
1090,0.0012679945,0.053871498
1100,0.001279512,0.05270635
1110,0.0009924495,0.05317995
1120,0.0008969929,0.05222407
1130,0.00057251874,0.052630957
1140,0.0008952646,0.052601676
1150,0.0012060237,0.053924426
1160,0.001479775,0.052949544
1170,0.0010986653,0.053349882
1180,0.00097163283,0.05447466
1190,0.0034635332,0.06309857
1200,0.0017100916,0.054821882
1210,0.0054875063,0.057351146
1220,0.0030995205,0.061076034
1230,0.0011651451,0.057485297
1240,0.0010533343,0.058406003
1250,0.00083588215,0.057191685
1260,0.0006728659,0.056975037
1270,0.0009896088,0.057211522
1280,0.0007220675,0.057403233
1290,0.00070842565,0.057310123
1300,0.00090740074,0.058288556
1310,0.0014061717,0.057084467
1320,0.00085243053,0.057747483
1330,0.00062710774,0.05854405
1340,0.0011582967,0.057257798
1350,0.0018686476,0.060083337
1360,0.009429222,0.07171466
1370,0.0023612806,0.059077345
1380,0.0023632653,0.058671772
1390,0.0007913377,0.054764356
1400,0.0006334179,0.05476392
1410,0.0007411836,0.055616602
1420,0.00063062523,0.055409886
1430,0.0005736868,0.05472902
1440,0.0006583259,0.05487166
1450,0.0013681162,0.055446178
1460,0.0016062509,0.055902034
1470,0.000940656,0.055597443
1480,0.00080190814,0.05453109
1490,0.0010361127,0.0548766
