0,0.1632048,0.30336553
10,0.024173727,0.08130346
20,0.013426892,0.07189067
30,0.007666596,0.022087859
40,0.0068699634,0.022213751
50,0.0051115947,0.023275334
60,0.0047020772,0.02107408
70,0.0042216573,0.020010138
80,0.005331866,0.021871043
90,0.0031718754,0.02749713
100,0.003698235,0.019978795
110,0.0021329385,0.017873459
120,0.0018900473,0.014546498
130,0.0017459379,0.019916557
140,0.0016050768,0.01693334
150,0.0015094616,0.017600544
160,0.005699273,0.029150832
170,0.035646852,0.3989722
180,0.014308439,0.1978279
190,0.008394144,0.057654522
200,0.0028921599,0.021699462
210,0.0019527104,0.017582316
220,0.0023144134,0.0174575
230,0.0016956329,0.01583964
240,0.0012084174,0.014374398
250,0.0011858665,0.021448493
260,0.0011445091,0.02200091
270,0.0018351778,0.021923648
280,0.0011777354,0.017462542
290,0.00073179713,0.01612181
300,0.0015129368,0.020114467
310,0.0009285709,0.017745811
320,0.0025841228,0.019749917
330,0.0043189577,0.03174094
340,0.0017115531,0.019182049
350,0.0026670292,0.019954856
360,0.0008598398,0.017906973
370,0.0006275227,0.019066405
380,0.000768791,0.023264
390,0.0005318159,0.020157797
400,0.001416037,0.021037078
410,0.0006875387,0.014827418
420,0.0009699709,0.015927373
430,0.00066925207,0.012783421
440,0.0011174944,0.023973202
450,0.0029822448,0.084068194
460,0.000983783,0.028023552
470,0.00094255386,0.020895716
480,0.00038583166,0.020080652
490,0.0005977037,0.026533922
500,0.00085332996,0.028632117
510,0.0006473871,0.02527218
520,0.00041107734,0.02379206
530,0.00052335265,0.025970114
540,0.00040999238,0.024353523
550,0.00053349964,0.025335867
560,0.00057849736,0.02508468
570,0.0006485202,0.024582231
580,0.00067959755,0.025719415
590,0.000992576,0.02557203
600,0.00076097244,0.02305725
610,0.00068557786,0.02367631
620,0.00021998203,0.019131951
630,0.00031863892,0.019443618
640,0.00042820958,0.020340046
650,0.0004987989,0.02018504
660,0.0009236849,0.020057844
670,0.00093043584,0.02190632
680,0.00044112158,0.018008841
690,0.00020542696,0.012347474
700,0.00015243537,0.011166208
710,0.00037196907,0.011410054
720,0.00031123188,0.014276776
730,0.000738733,0.021599043
740,0.0002860158,0.014126908
750,0.00033860092,0.012740806
760,0.00024163972,0.014953585
770,0.000215385,0.012955192
780,0.00036536375,0.012413697
790,0.0005398147,0.0125817
800,0.0028583603,0.022719642
810,0.000893054,0.009513796
820,0.0008141354,0.0155865345
830,0.00029754097,0.012582095
840,0.00038105555,0.012856994
850,0.00022764578,0.013068635
860,0.0011468664,0.015792955
870,0.00016845761,0.01236153
880,0.0006593179,0.013446933
890,0.0001768045,0.011082462
900,0.00029825335,0.011215061
910,0.00041623635,0.011094021
920,0.0010131452,0.016611587
930,0.00035628234,0.023964725
940,0.00081424095,0.02116187
950,0.00013929812,0.018495772
960,0.00014038075,0.018857908
970,0.00011750974,0.018384617
980,0.0012485567,0.019127099
990,0.00036631053,0.018219072
