0,0.49210265,0.5233662
10,0.14460002,0.20135315
20,0.10072621,0.17312226
30,0.07823655,0.1616114
40,0.06786208,0.15554844
50,0.0552484,0.1379391
60,0.04417852,0.13629307
70,0.04106874,0.13386096
80,0.036631763,0.13367563
90,0.034576405,0.13412628
100,0.027449656,0.12645885
110,0.028596058,0.131442
120,0.024995457,0.1312517
130,0.019298265,0.14070934
140,0.020260861,0.124436095
150,0.015461011,0.12155286
160,0.017143464,0.118982606
170,0.015544477,0.1263752
180,0.02308897,0.120603636
190,0.015423842,0.12401849
200,0.010517545,0.117146514
210,0.010247076,0.11531857
220,0.01001089,0.109713756
230,0.0104490025,0.1167378
240,0.010725753,0.11694049
250,0.011146221,0.12900676
260,0.014044692,0.13117929
270,0.016603092,0.13745418
280,0.01300059,0.112927146
290,0.007830747,0.109473936
300,0.0058473446,0.111262016
310,0.0070825005,0.115950726
320,0.007302789,0.113133214
330,0.010684413,0.11824601
340,0.006372322,0.11626654
350,0.0039384644,0.114224955
360,0.006964738,0.11489216
370,0.006518289,0.11717894
380,0.0073065255,0.12047104
390,0.008540315,0.11671345
400,0.004351881,0.12280723
410,0.0060011344,0.1209667
420,0.004698853,0.118857704
430,0.002526233,0.12052678
440,0.0067907614,0.13003093
450,0.006166072,0.116460405
460,0.0036832863,0.12070112
470,0.0040402524,0.117057905
480,0.0028710295,0.1147983
490,0.0041216854,0.12119903
500,0.012478192,0.12970589
510,0.0080891205,0.11710412
520,0.0019189444,0.12412323
530,0.0036112142,0.11836724
540,0.006470036,0.1163359
550,0.0039730975,0.12533854
560,0.0032859691,0.12637411
570,0.009820645,0.13947797
580,0.005941662,0.13059182
590,0.007596157,0.12797724
600,0.0062364996,0.12684678
610,0.0035694968,0.12316945
620,0.0026161934,0.12942095
630,0.0019003395,0.12269587
640,0.003757349,0.123486884
650,0.009630287,0.1264236
660,0.0024465283,0.1301768
670,0.0050023384,0.13216162
680,0.0071766945,0.13947622
690,0.0033990091,0.120336786
700,0.0031517528,0.12165483
710,0.0021701101,0.12346145
720,0.004201727,0.122826576
730,0.0065172864,0.107576706
740,0.0021534401,0.1165148
750,0.0025854523,0.11673741
760,0.0017464875,0.11816711
770,0.0013421166,0.11827535
780,0.0018832593,0.11650802
790,0.0048639392,0.11746059
800,0.0047914023,0.12240663
810,0.0043927003,0.13338235
820,0.003001983,0.11738947
830,0.0022424913,0.123419136
840,0.0027215844,0.12083174
850,0.0019429805,0.12232456
860,0.003614753,0.12360846
870,0.0019542743,0.12475115
880,0.0037067484,0.1297099
890,0.0052931495,0.12612858
900,0.0056510717,0.11677986
910,0.0029385383,0.118523516
920,0.002961691,0.12678152
930,0.0052046776,0.12787014
940,0.0028914898,0.12749213
950,0.0020471201,0.123910606
960,0.0013857444,0.12526156
970,0.0026604945,0.12170662
980,0.0012537754,0.12177804
990,0.0028937804,0.120852225
1000,0.0008046495,0.12341972
1010,0.0021402335,0.12426195
1020,0.0014602467,0.122086525
1030,0.01055816,0.1384718
1040,0.006497087,0.123655096
1050,0.0014303343,0.12584788
1060,0.0019177237,0.124109045
1070,0.0019510004,0.12189724
1080,0.0009687845,0.12480141
1090,0.0020248697,0.12289227
1100,0.0009701976,0.12508622
1110,0.00791425,0.1377789
1120,0.006550192,0.12191454
1130,0.0056663393,0.10851953
1140,0.0013797835,0.11107922
1150,0.0010589273,0.11032118
1160,0.0023245865,0.11650403
1170,0.0013994212,0.108477205
1180,0.0013077448,0.10905208
1190,0.0016464613,0.11033133
1200,0.0008587622,0.10967367
1210,0.0030175515,0.10831856
1220,0.002088243,0.10881071
1230,0.0036550458,0.109309375
1240,0.0017176644,0.11086347
1250,0.0013753367,0.11194128
1260,0.0022184802,0.1118836
1270,0.0079954425,0.1286288
1280,0.0031135376,0.12412157
1290,0.0009998617,0.12465167
1300,0.0029114326,0.1237668
1310,0.002277063,0.13407353
1320,0.0011508947,0.13065939
1330,0.0025973662,0.12706213
1340,0.003001613,0.124024436
1350,0.0021895536,0.12835468
1360,0.00083580305,0.12923554
1370,0.0010946481,0.124011755
1380,0.0066315653,0.12915005
1390,0.0059728534,0.12226494
1400,0.0027831593,0.122847736
1410,0.000819719,0.12225137
1420,0.0032997143,0.12216939
1430,0.0009547155,0.12466503
1440,0.0013480204,0.121795535
1450,0.0012773359,0.118312456
1460,0.0011748417,0.11858479
1470,0.0039325715,0.11804211
1480,0.00093896064,0.11995931
1490,0.0016489369,0.11464888
