0,0.27666315,0.3108698
10,0.08664085,0.12010171
20,0.054176126,0.080941
30,0.04246549,0.0655443
40,0.024711875,0.045830872
50,0.028828507,0.041773617
60,0.02473839,0.037872765
70,0.019743618,0.03828209
80,0.009335625,0.021715565
90,0.008942684,0.026695887
100,0.01751894,0.027951187
110,0.008280696,0.018996686
120,0.010731753,0.017151201
130,0.0093555935,0.016623454
140,0.005630789,0.017931933
150,0.0037538873,0.013872343
160,0.0035541116,0.015961513
170,0.00488603,0.01870369
180,0.004961135,0.012150005
190,0.0029927944,0.011656914
200,0.0042075957,0.013837343
210,0.003213555,0.009737597
220,0.0025585631,0.012457723
230,0.0059382427,0.013374031
240,0.0041743726,0.018077727
250,0.0026760134,0.010534154
260,0.0032592926,0.008757151
270,0.0040712818,0.01705205
280,0.0034514815,0.007094306
290,0.0013368988,0.007162969
300,0.0025233277,0.01162324
310,0.0024801262,0.008454778
320,0.0097940955,0.015497973
330,0.0020211441,0.006945953
340,0.002687515,0.0072412845
350,0.0015790462,0.0071867756
360,0.0014248556,0.0052747745
370,0.011652248,0.022286842
380,0.002355615,0.006769056
390,0.0015587417,0.009168045
400,0.002039866,0.006831608
410,0.002955229,0.010185972
420,0.0014471193,0.006832087
430,0.0027017104,0.009644142
440,0.002975987,0.011245776
450,0.0016419458,0.0063557494
460,0.0013057942,0.0063731396
470,0.0019461034,0.0125978775
480,0.0073589412,0.012186839
490,0.001913718,0.007958124
500,0.0014577722,0.009173501
510,0.0019447368,0.008726512
520,0.004382238,0.01001968
530,0.0017604694,0.009404428
540,0.0015877316,0.010579359
550,0.0012432834,0.008368524
560,0.0046455646,0.019654483
570,0.0014733626,0.0059652226
580,0.0013509662,0.0065215225
590,0.0014730188,0.007401824
600,0.002433407,0.009967624
610,0.00182932,0.008886643
620,0.0040834863,0.0071724397
630,0.001262797,0.0072071543
640,0.0012875921,0.005766401
650,0.0013931775,0.008936754
660,0.0017809224,0.0067290612
670,0.0033815908,0.009957971
680,0.001285648,0.006419339
690,0.0020435597,0.013910116
700,0.0012279387,0.008535984
710,0.0026098874,0.009148996
720,0.0032581415,0.007714653
730,0.0033199138,0.007644318
740,0.0016073841,0.008040509
750,0.0024497488,0.008721576
760,0.0025677914,0.011220435
770,0.0013549342,0.0077397497
780,0.003136726,0.013035002
790,0.0027427927,0.008834611
800,0.0023792097,0.006922836
810,0.0016053928,0.0055183456
820,0.0018041185,0.0065515744
830,0.0016673282,0.009515476
840,0.0021493698,0.007820754
850,0.001581193,0.00991875
860,0.003139497,0.011375819
870,0.0012683755,0.0074581406
880,0.0019663032,0.009958797
890,0.002146581,0.011389456
900,0.0023122053,0.008897832
910,0.0015736857,0.007921038
920,0.0051048337,0.01315048
930,0.0016652856,0.009408077
940,0.0014517608,0.008321573
950,0.0036215198,0.015780706
960,0.0013873939,0.009419242
970,0.0014505337,0.011677674
980,0.0016749332,0.008591232
990,0.002602674,0.009855934
1000,0.0039864094,0.0134322485
1010,0.0014436614,0.006529698
1020,0.004515562,0.0065325596
1030,0.00919181,0.013065936
1040,0.0015961475,0.008937145
1050,0.0011589203,0.0063030994
1060,0.0038395196,0.008842239
1070,0.022378156,0.055125322
1080,0.0033720238,0.010151216
1090,0.001953856,0.008669016
1100,0.0018687705,0.007893398
1110,0.0018761968,0.009073962
1120,0.0020924339,0.009802317
1130,0.0020771476,0.007859625
1140,0.0023962331,0.0081830565
1150,0.0021623014,0.008679512
1160,0.0016593867,0.010278163
1170,0.00266186,0.011608788
1180,0.0022790704,0.009264931
1190,0.0039362623,0.016262647
1200,0.0018896251,0.008442163
1210,0.0016747179,0.00703794
1220,0.0018782807,0.0073731337
1230,0.0024885081,0.012049884
1240,0.002498109,0.006997429
1250,0.001940903,0.006763206
1260,0.0015955355,0.008288925
1270,0.0037781803,0.013851876
1280,0.001968081,0.009198696
1290,0.0018954439,0.008430063
1300,0.001914553,0.007876594
1310,0.0019975945,0.00952955
1320,0.002256145,0.009800503
1330,0.007909719,0.02773759
1340,0.0024564944,0.009416748
1350,0.0018893293,0.010072302
1360,0.002532277,0.007918158
1370,0.0017273244,0.008234309
1380,0.0048311143,0.011120107
1390,0.002007151,0.009004551
1400,0.0020363054,0.008899015
1410,0.0023930592,0.013314675
1420,0.03630101,0.053511657
1430,0.010884839,0.026936123
1440,0.00803204,0.021473441
1450,0.0077204304,0.019659074
1460,0.0069251163,0.018316843
1470,0.0067153024,0.01729745
1480,0.007198257,0.016419832
1490,0.007172551,0.016262634
