0,0.39558178,0.34048104
10,0.13633718,0.14978702
20,0.10113031,0.12653643
30,0.08421847,0.11655289
40,0.075605616,0.112379536
50,0.07106378,0.107685186
60,0.0647407,0.11612637
70,0.048143722,0.10070197
80,0.043715052,0.0999242
90,0.03229427,0.093056686
100,0.03779289,0.110307105
110,0.026179377,0.08355885
120,0.028190099,0.08499096
130,0.020674456,0.08550554
140,0.016129399,0.08068436
150,0.017806742,0.0822116
160,0.0149092665,0.082639515
170,0.013704324,0.07688413
180,0.01208406,0.074646115
190,0.010055028,0.07352675
200,0.0113348225,0.075246595
210,0.014933238,0.08405588
220,0.012330702,0.077569135
230,0.009516012,0.07773424
240,0.010606515,0.07563081
250,0.006912308,0.075566486
260,0.0061339266,0.07348893
270,0.009035394,0.07218262
280,0.009589412,0.07304625
290,0.012044608,0.07399331
300,0.035565082,0.089204505
310,0.014435964,0.08582503
320,0.00555012,0.0697173
330,0.0044658803,0.067499146
340,0.0072867214,0.06705611
350,0.0057294946,0.066718884
360,0.005845006,0.06624088
370,0.0048311627,0.06628439
380,0.005374225,0.066407986
390,0.004848471,0.068060055
400,0.01258854,0.07984892
410,0.015059436,0.06985053
420,0.0077615962,0.070250675
430,0.0050795833,0.06581654
440,0.0050979885,0.06721249
450,0.0050651697,0.065987855
460,0.0040585487,0.069471315
470,0.003566111,0.072079875
480,0.0057851775,0.07374109
490,0.0046707266,0.07304161
500,0.0038441413,0.06952624
510,0.0027889945,0.06932209
520,0.0036343231,0.07880718
530,0.0029306684,0.0682725
540,0.012382449,0.08785315
550,0.010279653,0.07273107
560,0.003211987,0.06725516
570,0.003055397,0.066066116
580,0.0012106015,0.0652619
590,0.0027885793,0.06522654
600,0.0018798207,0.06630276
610,0.0016447927,0.064945154
620,0.005940366,0.07625195
630,0.004461704,0.073301196
640,0.0020605337,0.06680185
650,0.00203116,0.067175455
660,0.001916048,0.067513414
670,0.0014522114,0.069061525
680,0.0018887206,0.068479784
690,0.0028478708,0.06812712
700,0.0028796133,0.06747216
710,0.0039754845,0.07955325
720,0.0023238063,0.071247935
730,0.0028266828,0.0707545
740,0.0022065903,0.06874069
750,0.0019197664,0.0681788
760,0.0018233488,0.06786517
770,0.0019892377,0.06807579
780,0.004699787,0.07844775
790,0.0131324185,0.074732006
800,0.0019244916,0.06861123
810,0.0016855516,0.06762561
820,0.0013195232,0.06565703
830,0.0014916942,0.06675047
840,0.0009877887,0.06547554
850,0.0008351214,0.06708873
860,0.0009482812,0.064584434
870,0.0016656131,0.065998815
880,0.0027531914,0.067892246
890,0.002504687,0.07131979
900,0.0015973067,0.06693286
910,0.0040408783,0.07236454
920,0.0015914963,0.068347275
930,0.0021503945,0.067202315
940,0.0015786451,0.069375046
950,0.0021697301,0.0684828
960,0.0010025159,0.064755194
970,0.0014481723,0.06758943
980,0.004535218,0.06825266
990,0.010089997,0.08035174
1000,0.0021831787,0.06909097
1010,0.0015561349,0.07075349
1020,0.0007833406,0.07021887
1030,0.001428524,0.07192146
1040,0.0007303649,0.06991745
1050,0.00067924516,0.07105338
1060,0.0008123757,0.071277924
1070,0.0011163047,0.070069365
1080,0.00094298634,0.069799356
1090,0.0016505559,0.07194261
1100,0.0019693587,0.073197
1110,0.0031620145,0.074240126
1120,0.007820655,0.07393682
1130,0.0026163957,0.07432179
1140,0.0012755586,0.07037592
1150,0.0005580024,0.07210885
1160,0.0007280916,0.0721273
1170,0.0008262063,0.07140805
1180,0.0017719578,0.07329787
1190,0.00173607,0.07566874
1200,0.0010864317,0.07163007
1210,0.0016336968,0.07566931
1220,0.0010830604,0.07296287
1230,0.00083511847,0.072964184
1240,0.000652092,0.07280696
1250,0.00069116213,0.071713194
1260,0.0008884282,0.07208504
1270,0.0012324324,0.07384187
1280,0.0017134536,0.073310725
1290,0.002008287,0.07597238
1300,0.014880233,0.07706227
1310,0.0017256435,0.06921299
1320,0.00086267776,0.071020015
1330,0.000822905,0.0697717
1340,0.0006460201,0.07001301
1350,0.0005824466,0.07095642
1360,0.0008465045,0.070337094
1370,0.0008651821,0.0726761
1380,0.0008008919,0.07318336
1390,0.0010023168,0.07222604
1400,0.0016250309,0.07467459
1410,0.0061666803,0.078490146
1420,0.004382563,0.08021363
1430,0.0010546551,0.06697629
1440,0.0009983339,0.06810059
1450,0.0007387158,0.068102956
1460,0.0008350234,0.06849858
1470,0.0008039292,0.069825254
1480,0.00075349084,0.06995812
1490,0.0027269744,0.07264855
